Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/1/2022,12:30:00 am,0,0.165,18.70
8/1/2022,12:45:00 am,0,0.164,18.60
8/1/2022,01:00:00 am,0,0.162,18.60
8/1/2022,01:15:00 am,0,0.163,18.60
8/1/2022,01:30:00 am,0,0.166,18.60
8/1/2022,01:45:00 am,0,0.167,18.60
8/1/2022,02:00:00 am,0,0.167,18.60
8/1/2022,02:15:00 am,0,0.165,18.60
8/1/2022,02:30:00 am,0,0.163,18.50
8/1/2022,02:45:00 am,0,0.165,18.50
8/1/2022,03:00:00 am,0,0.164,18.50
8/1/2022,03:15:00 am,0,0.166,18.50
8/1/2022,03:30:00 am,0,0.166,18.50
8/1/2022,03:45:00 am,0,0.165,18.50
8/1/2022,04:00:00 am,0,0.164,18.40
8/1/2022,04:15:00 am,0,0.164,18.40
8/1/2022,04:30:00 am,0,0.162,18.40
8/1/2022,04:45:00 am,0,0.164,18.40
8/1/2022,05:00:00 am,0,0.163,18.40
8/1/2022,05:15:00 am,0,0.164,18.40
8/1/2022,05:30:00 am,0,0.162,18.40
8/1/2022,05:45:00 am,0,0.164,18.40
8/1/2022,06:00:00 am,0,0.161,18.40
8/1/2022,06:15:00 am,0,0.160,18.30
8/1/2022,06:30:00 am,0,0.162,18.30
8/1/2022,06:45:00 am,0,0.159,18.30
8/1/2022,07:00:00 am,0,0.161,18.30
8/1/2022,07:15:00 am,0,0.159,18.30
8/1/2022,07:30:00 am,0,0.162,18.30
8/1/2022,07:45:00 am,0,0.161,18.30
8/1/2022,08:00:00 am,0,0.162,18.30
8/1/2022,08:15:00 am,0,0.165,18.30
8/1/2022,08:30:00 am,0,0.164,18.30
8/1/2022,08:45:00 am,0,0.164,18.30
8/1/2022,09:00:00 am,0,0.165,18.40
8/1/2022,09:15:00 am,0,0.162,18.40
8/1/2022,09:30:00 am,0,0.160,18.40
8/1/2022,09:45:00 am,0,0.162,18.40
8/1/2022,10:00:00 am,0,0.161,18.40
8/1/2022,10:15:00 am,0,0.162,18.40
8/1/2022,10:30:00 am,0,0.159,18.40
8/1/2022,10:45:00 am,0,0.161,18.40
8/1/2022,11:00:00 am,0,0.161,18.40
8/1/2022,11:15:00 am,0,0.158,18.40
8/1/2022,11:30:00 am,0,0.158,18.40
8/1/2022,11:45:00 am,0,0.159,18.40
8/1/2022,12:00:00 pm,0,0.158,18.40
8/1/2022,12:15:00 pm,0,0.159,18.40
8/1/2022,12:30:00 pm,0,0.157,18.40
8/1/2022,12:45:00 pm,0,0.158,18.50
8/1/2022,01:00:00 pm,0,0.157,18.50
8/1/2022,01:15:00 pm,0,0.159,18.50
8/1/2022,01:30:00 pm,0,0.156,18.50
8/1/2022,01:45:00 pm,0,0.157,18.60
8/1/2022,02:00:00 pm,0,0.157,18.60
8/1/2022,02:15:00 pm,0,0.158,18.60
8/1/2022,02:30:00 pm,0,0.158,18.70
8/1/2022,02:45:00 pm,0,0.159,18.70
8/1/2022,03:00:00 pm,0,0.157,18.70
8/1/2022,03:15:00 pm,0,0.158,18.70
8/1/2022,03:30:00 pm,0,0.157,18.80
8/1/2022,03:45:00 pm,0,0.158,18.80
8/1/2022,04:00:00 pm,0,0.159,18.90
8/1/2022,04:15:00 pm,0,0.156,18.90
8/1/2022,04:30:00 pm,0,0.161,18.90
8/1/2022,04:45:00 pm,0,0.162,19.00
8/1/2022,05:00:00 pm,0,0.161,19.00
8/1/2022,05:15:00 pm,0,0.161,19.00
8/1/2022,05:30:00 pm,0,0.163,19.10
8/1/2022,05:45:00 pm,0,0.162,19.10
8/1/2022,06:00:00 pm,0,0.161,19.10
8/1/2022,06:15:00 pm,0,0.164,19.20
8/1/2022,06:30:00 pm,0,0.162,19.20
8/1/2022,06:45:00 pm,0,0.161,19.20
8/1/2022,07:00:00 pm,0,0.163,19.30
8/1/2022,07:15:00 pm,0,0.164,19.30
8/1/2022,07:30:00 pm,0,0.161,19.30
8/1/2022,07:45:00 pm,0,0.163,19.30
8/1/2022,08:00:00 pm,0,0.162,19.30
8/1/2022,08:15:00 pm,0,0.162,19.30
8/1/2022,08:30:00 pm,0,0.164,19.40
8/1/2022,08:45:00 pm,0,0.163,19.40
8/1/2022,09:00:00 pm,0,0.164,19.40
8/1/2022,09:15:00 pm,0,0.165,19.40
8/1/2022,09:30:00 pm,0,0.163,19.40
8/1/2022,09:45:00 pm,0,0.163,19.30
8/1/2022,10:00:00 pm,0,0.163,19.30
8/1/2022,10:15:00 pm,0,0.163,19.30
8/1/2022,10:30:00 pm,0,0.164,19.30
8/1/2022,10:45:00 pm,0,0.163,19.30
8/1/2022,11:00:00 pm,0,0.163,19.30
8/1/2022,11:15:00 pm,0,0.164,19.30
8/1/2022,11:30:00 pm,0,0.164,19.30
8/1/2022,11:45:00 pm,0,0.163,19.30
8/2/2022,12:00:00 am,0,0.162,19.20
8/2/2022,12:15:00 am,0,0.162,19.20
8/2/2022,12:30:00 am,0,0.161,19.20
8/2/2022,12:45:00 am,0,0.162,19.20
8/2/2022,01:00:00 am,0,0.163,19.20
8/2/2022,01:15:00 am,0,0.163,19.20
8/2/2022,01:30:00 am,0,0.164,19.20
8/2/2022,01:45:00 am,0,0.162,19.10
8/2/2022,02:00:00 am,0,0.164,19.10
8/2/2022,02:15:00 am,0,0.164,19.10
8/2/2022,02:30:00 am,0,0.164,19.10
8/2/2022,02:45:00 am,0,0.163,19.10
8/2/2022,03:00:00 am,0,0.163,19.00
8/2/2022,03:15:00 am,0,0.165,19.00
8/2/2022,03:30:00 am,0,0.164,19.00
8/2/2022,03:45:00 am,0,0.163,19.00
8/2/2022,04:00:00 am,0,0.163,18.90
8/2/2022,04:15:00 am,0,0.163,18.90
8/2/2022,04:30:00 am,0,0.163,18.90
8/2/2022,04:45:00 am,0,0.162,18.90
8/2/2022,05:00:00 am,0,0.162,18.80
8/2/2022,05:15:00 am,0,0.161,18.80
8/2/2022,05:30:00 am,0,0.163,18.80
8/2/2022,05:45:00 am,0,0.165,18.80
8/2/2022,06:00:00 am,0,0.165,18.80
8/2/2022,06:15:00 am,0,0.162,18.70
8/2/2022,06:30:00 am,0,0.162,18.70
8/2/2022,06:45:00 am,0,0.162,18.70
8/2/2022,07:00:00 am,0,0.162,18.60
8/2/2022,07:15:00 am,0,0.159,18.60
8/2/2022,07:30:00 am,0,0.159,18.60
8/2/2022,07:45:00 am,0,0.159,18.60
8/2/2022,08:00:00 am,0,0.159,18.60
8/2/2022,08:15:00 am,0,0.158,18.50
8/2/2022,08:30:00 am,0,0.160,18.50
8/2/2022,08:45:00 am,0,0.159,18.50
8/2/2022,09:00:00 am,0,0.159,18.50
8/2/2022,09:15:00 am,0,0.157,18.50
8/2/2022,09:30:00 am,0,0.156,18.50
8/2/2022,09:45:00 am,0,0.158,18.50
8/2/2022,10:00:00 am,0,0.157,18.50
8/2/2022,10:15:00 am,0,0.158,18.50
